Date,Low,High,Open,Close,Volume,5 SMA,6 SMA,7 SMA,8 SMA,9 SMA,10 SMA,11 SMA,12 SMA,13 SMA,14 SMA,15 SMA,16 SMA,17 SMA,18 SMA,19 SMA,20 SMA,21 SMA,22 SMA,23 SMA,24 SMA,25 SMA,26 SMA,27 SMA,28 SMA,29 SMA,30 SMA,31 SMA,32 SMA,33 SMA,34 SMA,35 SMA,36 SMA,37 SMA,38 SMA,39 SMA,40 SMA,41 SMA,42 SMA,43 SMA,44 SMA,45 SMA,46 SMA,47 SMA,48 SMA,49 SMA,50 SMA
2020-11-18,0.2814,0.3086,0.3027,0.2936,140309190.083787,0.28464,0.2815666666666667,0.2777714285714286,0.275075,0.2727555555555556,0.27056,0.2690454545454546,0.2674166666666667,0.2667846153846154,0.26530714285714285,0.26347333333333334,0.26199375,0.2604294117647059,0.25930000000000003,0.25828421052631584,0.257345,0.2566380952380952,0.2561409090909091,0.2559913043478261,0.2556833333333333,0.25558800000000004,0.25562307692307695,0.25559629629629627,0.2556678571428571,0.25552413793103446,0.25512,0.25481935483870966,0.254428125,0.2540151515151515,0.2536088235294118,0.2533914285714286,0.25328055555555556,0.2533756756756757,0.25345263157894743,0.2535051282051282,0.2535225,0.2535146341463415,0.2534619047619048,0.2533558139534884,0.253175,0.25312,0.2530108695652174,0.25258510638297876,0.25220000000000004,0.25191224489795916,0.25171000000000004
2020-11-19,0.2842,0.3069,0.2936,0.3042,99594761.471491,0.29175999999999996,0.2879,0.2848,0.281075,0.2783111111111112,0.27590000000000003,0.2736181818181818,0.271975,0.27024615384615386,0.2694571428571429,0.2679,0.26601875,0.2644764705882353,0.26286111111111116,0.2616631578947369,0.26058,0.25957619047619046,0.2588,0.2582304347826087,0.258,0.257624,0.25745769230769233,0.2574222222222222,0.25733214285714284,0.2573413793103448,0.25714666666666663,0.2567032258064516,0.2563625,0.25593636363636363,0.2554911764705882,0.25505428571428573,0.25480277777777777,0.25465675675675675,0.25471315789473686,0.25475384615384616,0.25477249999999996,0.25475853658536585,0.2547214285714286,0.2546418604651163,0.2545113636363636,0.25430888888888886,0.2542304347826087,0.2541,0.25366041666666667,0.25326122448979593,0.252958
2020-11-20,0.2972,0.3314,0.304,0.3304,159736355.357426,0.30388000000000004,0.2982,0.29397142857142855,0.29050000000000004,0.28655555555555556,0.28352000000000005,0.28085454545454547,0.27835000000000004,0.2764692307692308,0.27454285714285714,0.27352000000000004,0.27180625,0.26980588235294123,0.2681388888888889,0.2664157894736842,0.2651,0.2639047619047619,0.26279545454545455,0.2619130434782609,0.2612375,0.260896,0.2604230769230769,0.26015925925925926,0.26002857142857144,0.259851724137931,0.25977666666666666,0.2595096774193549,0.25900625,0.2586060606060606,0.25812647058823535,0.2576314285714286,0.2571472222222222,0.25684594594594595,0.25665,0.2566538461538461,0.256645,0.25661707317073174,0.2565595238095238,0.25648139534883724,0.2563636363636364,0.2561977777777778,0.2559630434782609,0.25585106382978723,0.2556895833333333,0.2552265306122449,0.254804
2020-11-21,0.3297,0.47,0.3304,0.4633,605236302.721006,0.33888,0.33045,0.3217857142857143,0.3151375,0.30970000000000003,0.30423,0.29986363636363633,0.29605833333333337,0.29257692307692307,0.2898142857142857,0.2871266666666667,0.28538125000000003,0.2830705882352942,0.2805555555555556,0.27841052631578944,0.27626,0.27453809523809525,0.27296818181818183,0.27151304347826083,0.2703041666666666,0.26932,0.2686807692307692,0.26793703703703703,0.2674142857142857,0.26703793103448276,0.26663333333333333,0.2663419354838709,0.265878125,0.2651969696969697,0.2646264705882353,0.2639885714285714,0.26334444444444444,0.26271891891891896,0.26227894736842106,0.26194871794871794,0.26182,0.26168536585365854,0.26153809523809524,0.2613674418604651,0.2611818181818182,0.26096222222222226,0.2607,0.2603744680851064,0.2601729166666667,0.2599265306122449,0.259388
2020-11-22,0.4031,0.4984,0.4636,0.4466,642864890.743399,0.36762000000000006,0.35683333333333334,0.34704285714285715,0.3373875,0.32974444444444445,0.32339,0.3171727272727273,0.3120916666666667,0.3076384615384615,0.3035785714285714,0.3002666666666666,0.29709375,0.2948647058823529,0.29215555555555556,0.28929473684210527,0.28682,0.28437142857142855,0.2823590909090909,0.28051739130434783,0.2788083333333333,0.277356,0.27613846153846155,0.2752703703703704,0.27431785714285717,0.27359310344827587,0.27302333333333334,0.27243870967741934,0.271975,0.27135454545454546,0.2705323529411765,0.2698257142857143,0.2690611111111111,0.2682972972972973,0.2675578947368421,0.2670051282051282,0.266565,0.26632682926829265,0.26608809523809523,0.26584186046511626,0.2655772727272727,0.2653022222222222,0.2649978260869565,0.2646553191489362,0.2642541666666667,0.26397755102040815,0.26366
2020-11-23,0.4313,0.65,0.4467,0.6178,728257390.897996,0.43246,0.4093166666666666,0.3941142857142857,0.3808875,0.36854444444444445,0.35855000000000004,0.35015454545454544,0.342225,0.3356076923076923,0.32979285714285717,0.3245266666666667,0.3201125,0.31595882352941174,0.31280555555555556,0.30929473684210523,0.30572,0.3025809523809524,0.29952727272727275,0.2969434782608696,0.2945708333333334,0.29236799999999996,0.29045,0.2887925925925926,0.28750357142857147,0.28616206896551727,0.28506666666666663,0.2841451612903226,0.28323125000000005,0.2824545454545455,0.28154411764705883,0.28045428571428577,0.2794916666666667,0.2784864864864865,0.27749473684210524,0.27653846153846157,0.275775,0.27513170731707315,0.27469523809523805,0.2742674418604651,0.2738409090909091,0.27340444444444445,0.27296521739130436,0.27250425531914896,0.2720125,0.27146938775510204,0.271054
2020-11-24,0.5655,0.921,0.6186,0.6943,1073261795.07589,0.51048,0.47609999999999997,0.4500285714285714,0.4316375,0.41571111111111114,0.40112,0.38907272727272724,0.37883333333333336,0.36930769230769234,0.3612285714285714,0.3540933333333333,0.3476375,0.34212352941176466,0.33697777777777776,0.3328842105263158,0.328545,0.3242238095238095,0.32038636363636364,0.3166913043478261,0.3135,0.31056,0.30782692307692305,0.3054074074074074,0.303275,0.30153103448275864,0.2997666666666666,0.2982677419354839,0.29696249999999996,0.2956878787878788,0.29456764705882355,0.29333714285714285,0.29195,0.2907027027027027,0.289428947368421,0.28818205128205127,0.28698250000000003,0.2859829268292683,0.28511190476190473,0.28445348837209306,0.2838136363636364,0.28318444444444446,0.28255434782608696,0.2819297872340425,0.28129166666666666,0.28063061224489794,0.279926
2020-11-25,0.58,0.7241,0.6945,0.6302,637423242.44825,0.57044,0.5304333333333333,0.49811428571428573,0.47255,0.45369999999999994,0.43716,0.42194545454545457,0.4091666666666667,0.39816923076923083,0.3879428571428572,0.37916,0.37135,0.36425882352941175,0.35812777777777777,0.3524105263157895,0.34775,0.34290952380952383,0.3381318181818182,0.33385652173913044,0.3297541666666667,0.32616799999999996,0.32285384615384616,0.3197666666666667,0.3170071428571429,0.31454827586206896,0.31248666666666663,0.31042580645161294,0.308640625,0.30706060606060603,0.3055264705882353,0.30415714285714285,0.30269444444444443,0.30109189189189195,0.29963684210526315,0.29816666666666664,0.2967325,0.29535365853658535,0.2941785714285714,0.2931372093023256,0.2923113636363637,0.2915111111111111,0.2907282608695652,0.2899510638297872,0.28918541666666664,0.2884122448979592,0.287622
2020-11-26,0.4555,0.6523,0.6303,0.5375,895225644.630739,0.5852799999999999,0.56495,0.5314428571428571,0.5030375,0.4797666666666667,0.46208,0.44628181818181817,0.43157500000000004,0.4190384615384615,0.4081214285714285,0.39791333333333334,0.38905625,0.3811235294117647,0.37388333333333335,0.36756842105263154,0.361665,0.3567857142857143,0.35175454545454543,0.3468,0.3423416666666667,0.338064,0.3342961538461538,0.33080370370370377,0.3275428571428572,0.3246103448275862,0.32198,0.3197451612903226,0.31752187499999995,0.31557575757575757,0.31383823529411764,0.3121542857142857,0.3106388888888889,0.30904054054054053,0.30731315789473684,0.30573589743589746,0.30415000000000003,0.30260487804878045,0.30111904761904756,0.2998372093023256,0.2986909090909091,0.29776,0.29685869565217393,0.2959787234042553,0.2951083333333333,0.2942530612244898,0.293394
2020-11-27,0.503,0.5884,0.5375,0.5629,429537822.735871,0.60854,0.58155,0.5646571428571429,0.5353749999999999,0.5096888888888889,0.48807999999999996,0.4712454545454545,0.456,0.441676923076923,0.4293142857142857,0.41844,0.408225,0.3992823529411765,0.3912222222222222,0.3838315789473684,0.37733500000000003,0.37124761904761905,0.36615454545454545,0.36093478260869566,0.3558041666666667,0.351164,0.34671153846153846,0.34276296296296294,0.33909285714285714,0.3356586206896552,0.3325533333333333,0.32975161290322574,0.32734375,0.3249575757575757,0.32284999999999997,0.3209542857142857,0.31911944444444446,0.3174567567567567,0.31572105263157896,0.3138666666666667,0.31216499999999997,0.3104609756097561,0.30880238095238094,0.307206976744186,0.3058159090909091,0.30456222222222223,0.30352391304347826,0.3025191489361702,0.30153958333333336,0.3005734693877551,0.299626
2020-11-28,0.5395,0.65,0.5629,0.6269,391286506.802744,0.61036,0.6116,0.5880285714285715,0.5724374999999999,0.5455444444444444,0.5214099999999999,0.5007,0.4842166666666667,0.4691461538461538,0.45490714285714284,0.44248666666666664,0.43146874999999996,0.42108823529411765,0.4119277777777778,0.40362631578947367,0.395985,0.38921904761904763,0.38286818181818183,0.3774913043478261,0.37201666666666666,0.366648,0.36176923076923073,0.3570888888888889,0.3529107142857143,0.3490172413793104,0.34536666666666666,0.3420483870967742,0.3390375,0.33642121212121207,0.33383823529411766,0.33153714285714286,0.32945277777777776,0.3274378378378378,0.3256,0.3237,0.32169250000000005,0.31984146341463415,0.31799523809523805,0.31620000000000004,0.3144727272727273,0.3129511111111111,0.3115695652173913,0.3104042553191489,0.3092770833333333,0.3081795918367347,0.3071
2020-11-29,0.5831,0.6374,0.6269,0.6058,225560765.434115,0.5926600000000001,0.6096,0.6107714285714286,0.5902499999999999,0.5761444444444445,0.55157,0.5290818181818182,0.5094583333333333,0.4935692307692308,0.47890714285714286,0.46496666666666664,0.45269375,0.4417235294117647,0.43135,0.4221315789473684,0.41373499999999996,0.40597619047619043,0.3990636363636364,0.3925608695652174,0.38700416666666665,0.381368,0.37584615384615383,0.3708074074074074,0.3659714285714286,0.3616310344827587,0.35757666666666665,0.3537677419354839,0.35029062499999997,0.3471212121212121,0.34434411764705886,0.34160857142857143,0.33915555555555554,0.33692162162162165,0.3347631578947368,0.3327846153846154,0.3307525,0.3286219512195122,0.32665,0.32468837209302326,0.3227818181818182,0.32094666666666666,0.31931739130434783,0.31782978723404254,0.31655833333333333,0.31532857142857146,0.314132
2020-11-30,0.6,0.68,0.606,0.6646,322207823.05599,0.59954,0.60465,0.6174571428571429,0.6175,0.5985111111111111,0.58499,0.5618454545454545,0.5403749999999999,0.5213923076923077,0.5057857142857143,0.49128666666666665,0.47744375,0.4651588235294118,0.45410555555555554,0.4436263157894737,0.434255,0.4256809523809523,0.41773181818181815,0.41060869565217395,0.40389583333333334,0.398108,0.3922615384615385,0.38654074074074074,0.38130000000000003,0.3762689655172414,0.37173,0.36748064516129036,0.36348125,0.3598151515151515,0.3564588235294118,0.35349428571428576,0.3505805555555555,0.34795135135135136,0.34554473684210524,0.3432205128205128,0.34108,0.3388951219512195,0.33662142857142857,0.3345093023255814,0.33241363636363636,0.33037777777777777,0.3284173913043478,0.326663829787234,0.32505416666666664,0.3236612244897959,0.322314
2020-12-01,0.5758,0.6815,0.6649,0.6116,297515607.490377,0.61436,0.60155,0.605642857142857,0.6167250000000001,0.6168444444444445,0.59982,0.5874090909090909,0.5659916666666667,0.5458538461538461,0.5278357142857143,0.5128400000000001,0.49880625,0.4853352941176471,0.4732944444444444,0.4623947368421052,0.45202500000000007,0.44270000000000004,0.4341318181818181,0.4261608695652173,0.4189833333333333,0.41220400000000007,0.4063192307692308,0.4003851851851852,0.3945785714285714,0.38924137931034486,0.38411333333333336,0.3794677419354839,0.375109375,0.371,0.36722058823529413,0.3637485714285714,0.3606638888888889,0.3576351351351351,0.35488947368421053,0.35236666666666666,0.34992999999999996,0.34767804878048786,0.34538809523809527,0.34301627906976745,0.3408068181818182,0.3386177777777778,0.3364913043478261,0.33444255319148936,0.3326,0.3309020408163265,0.32942
2020-12-02,0.5935,0.637,0.6115,0.6304,205843568.248652,0.62786,0.6170333333333333,0.6056714285714285,0.6087375,0.6182444444444444,0.6182000000000001,0.6026,0.5909916666666667,0.5709461538461539,0.5518928571428571,0.5346733333333333,0.5201875,0.5065470588235295,0.49339444444444447,0.4815631578947368,0.470795,0.46051904761904766,0.4512318181818182,0.44266521739130427,0.4346708333333333,0.42744,0.4205961538461539,0.4146185185185185,0.40859999999999996,0.40271034482758616,0.39728,0.39205806451612907,0.387309375,0.38284545454545454,0.3786294117647059,0.37474,0.37115555555555557,0.36795405405405407,0.36481315789473684,0.3619538461538462,0.3593175,0.3567707317073171,0.35440952380952384,0.3520162790697674,0.34954772727272726,0.34724222222222223,0.3449608695652174,0.3427446808510638,0.34060833333333335,0.33867755102040814,0.33689199999999997
2020-12-03,0.6151,0.643,0.6304,0.6311,110183501.737141,0.6287,0.6284,0.6190428571428571,0.60885,0.6112222222222222,0.6195299999999999,0.6193727272727273,0.6049749999999999,0.5940769230769231,0.5752428571428572,0.5571733333333333,0.5407,0.5267117647058823,0.5134666666666666,0.5006421052631579,0.48904000000000003,0.4784285714285715,0.46827272727272723,0.4590521739130434,0.4505166666666666,0.44252800000000003,0.43527307692307693,0.42839259259259255,0.42234999999999995,0.4162724137931034,0.4103233333333334,0.4048225806451613,0.399528125,0.3946969696969697,0.3901470588235294,0.38584285714285715,0.3818611111111111,0.37818108108108106,0.37487894736842103,0.37164102564102564,0.36868249999999997,0.36594634146341465,0.363302380952381,0.36084418604651164,0.3583590909090909,0.3558044444444445,0.3534130434782609,0.3510489361702127,0.34875208333333335,0.3465367346938775,0.34452599999999994
2020-12-04,0.5422,0.635,0.6308,0.5543,269779330.260517,0.6184000000000001,0.6163,0.6178142857142858,0.61095,0.6027888888888888,0.60553,0.6136,0.61395,0.6010769230769231,0.5912357142857143,0.5738466666666666,0.55699375,0.5415,0.5282444444444444,0.5156157894736842,0.503325,0.49214761904761906,0.4818772727272727,0.4720130434782609,0.4630208333333334,0.454668,0.44682692307692307,0.43968148148148145,0.4328892857142857,0.42689999999999995,0.4208733333333334,0.41496774193548386,0.40949375,0.4042181818181818,0.39939117647058825,0.3948371428571429,0.3905222222222222,0.3865216216216216,0.3828157894736842,0.37947948717948715,0.3762075,0.37320975609756096,0.37043095238095236,0.3677441860465116,0.36524090909090906,0.36271333333333333,0.3601195652173913,0.35768723404255315,0.35528333333333334,0.3529469387755102,0.350692
2020-12-05,0.5473,0.5966,0.5535,0.5856,125267520.070202,0.6026,0.6129333333333333,0.6119142857142857,0.6137875,0.6081333333333334,0.60107,0.6037181818181818,0.6112666666666667,0.6117692307692308,0.5999714285714285,0.5908599999999999,0.57458125,0.5586764705882352,0.54395,0.5312631578947368,0.519115,0.5072428571428571,0.49639545454545453,0.48638695652173913,0.47674583333333337,0.467924,0.45970384615384613,0.4519666666666667,0.44489285714285715,0.4381551724137931,0.43219,0.42618709677419353,0.4203,0.414830303030303,0.4095529411764706,0.4047114285714286,0.4001361111111111,0.3957945945945946,0.39176052631578945,0.3880153846153846,0.38463250000000004,0.3813146341463414,0.37826666666666664,0.3754348837209302,0.3726954545454545,0.37013777777777773,0.36755869565217386,0.36491702127659575,0.36243541666666673,0.35998367346938775,0.3576
2020-12-06,0.58,0.6297,0.586,0.6217,214510649.769529,0.6046199999999999,0.6057833333333333,0.6141857142857143,0.6131375,0.6146666666666667,0.60949,0.6029454545454546,0.6052166666666666,0.6120692307692308,0.6124785714285714,0.60142,0.5927875,0.5773529411764705,0.5621777777777779,0.5480421052631579,0.535785,0.524,0.5124454545454546,0.5018434782608696,0.492025,0.48254400000000003,0.47383846153846154,0.4657037037037037,0.4580285714285714,0.4509896551724138,0.44427333333333335,0.4383032258064516,0.432296875,0.42640303030303034,0.4209147058823529,0.4156142857142857,0.4107388888888889,0.4061243243243243,0.40173947368421054,0.39765641025641024,0.39385749999999997,0.3904146341463414,0.3870380952380952,0.3839279069767442,0.3810318181818182,0.37822888888888884,0.3756065217391304,0.3729659574468085,0.3702666666666667,0.36772653061224486,0.365218
2020-12-07,0.5909,0.6242,0.6218,0.6084,126087228.311472,0.60022,0.60525,0.6061571428571428,0.6134625,0.6126111111111112,0.61404,0.6093909090909091,0.6034,0.6054615384615385,0.6118071428571428,0.6122066666666667,0.60185625,0.5937058823529412,0.5790777777777778,0.5646105263157896,0.55106,0.5392428571428571,0.5278363636363637,0.5166173913043479,0.5062833333333333,0.49668,0.4873846153846154,0.47882222222222226,0.47080000000000005,0.4632137931034483,0.4562366666666666,0.4495677419354839,0.44361875,0.4376333333333333,0.4317558823529412,0.4262714285714286,0.42096944444444445,0.4160810810810811,0.4114473684210526,0.4070384615384615,0.40292500000000003,0.399090243902439,0.3956047619047619,0.3921860465116279,0.38902954545454543,0.38608444444444445,0.3832326086956521,0.3805595744680851,0.3778708333333334,0.3751265306122449,0.37254
2020-12-08,0.55,0.6107,0.6085,0.5587,170349071.410533,0.58574,0.5933,0.5986,0.600225,0.6073777777777778,0.6072200000000001,0.6090090909090909,0.6051666666666666,0.5999615384615384,0.6021214285714286,0.6082666666666666,0.6088625,0.5993176470588235,0.5917611111111111,0.5780052631578948,0.5643149999999999,0.5514238095238095,0.5401272727272727,0.5291782608695652,0.5183708333333333,0.50838,0.49906538461538463,0.4900259259259259,0.481675,0.47383103448275865,0.4663966666666666,0.459541935483871,0.452978125,0.4471060606060606,0.44119411764705885,0.4353828571428571,0.42995,0.42469189189189194,0.41983421052631575,0.4152230769230769,0.41083,0.4067243902439025,0.40289047619047613,0.39939767441860463,0.39597045454545454,0.39280000000000004,0.38983695652173916,0.3869659574468085,0.38427083333333334,0.3815612244897959,0.378798
